,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
12162,42881.17,5,26,2017,4,0.72877,13.9587,24.5952,0.35742199999999996,1010.17,1.1241299999999999,26.4426,17.6492,9.3279,10.8852
12163,42881.21,5,26,2017,5,1.18351,16.4238,24.2571,0.356597,1009.99,1.10408,26.4183,29.6065,9.187000000000001,14.0389
12164,42881.25,5,26,2017,6,1.1556,8.6248,24.0445,0.35746500000000003,1010.16,1.12778,26.3552,20.4617,9.07,11.135
12165,42881.29,5,26,2017,7,0.6871,9.9595,24.1701,0.358333,1010.75,12.2567,26.9082,31.8768,17.4956,20.9391
12166,42881.33,5,26,2017,8,0.8711,6.3164,24.5716,0.35746500000000003,1011.42,111.615,27.8026,46.8761,24.9655,29.6049
12167,42881.38,5,26,2017,9,1.06056,7.9068,25.921999999999997,0.363325,1011.7,321.73400000000004,28.4601,37.9596,15.4654,19.7442
12168,42881.42,5,26,2017,10,0.8198,28.8514,28.1074,0.364193,1011.61,668.08,27.8336,34.94,11.7621,15.9529
12169,42881.46,5,26,2017,11,0.96267,31.0248,29.5041,0.3648,1011.04,779.94,27.6846,28.63,8.4983,11.2333
12170,42881.5,5,26,2017,12,1.21105,11.4019,30.3781,0.365842,1010.37,858.06,28.266,25.685,5.8117,8.1783
12171,42881.54,5,26,2017,13,0.9266399999999999,10.4532,30.9599,0.363845,1009.59,821.59,29.4135,14.82,5.2475,7.2
12172,42881.58,5,26,2017,14,0.7038300000000001,5.3203,31.4426,0.361415,1008.93,719.71,30.0547,14.2633,4.54167,6.1283
12173,42881.63,5,26,2017,15,1.12019,30.9727,31.695,0.362587,1007.96,630.59,29.9395,12.1033,4.8916699999999995,6.4117
12174,42881.67,5,26,2017,16,0.6833199999999999,35.2882,31.7269,0.362023,1006.98,481.8,29.5968,14.805,5.8775,7.7333
12175,42881.71,5,26,2017,17,0.398057,18.6919,31.9305,0.35920100000000005,1006.44,324.899,29.4423,18.03,5.8542,8.27
12176,42881.75,5,26,2017,18,0.58475,351.29,31.763,0.358898,1006.42,128.37,28.9872,25.7183,7.2058,10.3433
12177,42881.79,5,26,2017,19,0.310309,111.115,30.7727,0.360113,1007.09,6.6081,26.1884,37.3463,9.363,14.0778
12178,42881.83,5,26,2017,20,0.9902799999999999,170.46,29.4189,0.358594,1007.85,1.06155,25.6823,50.757,19.2167,26.1675
12179,42881.88,5,26,2017,21,0.9334899999999999,182.69299999999998,28.7031,0.358637,1008.4,1.11563,25.7933,57.732,21.1208,28.2367
12180,42881.92,5,26,2017,22,2.54061,125.529,27.6078,0.36275999999999997,1009.28,1.1569399999999999,26.2028,62.891999999999996,23.396,31.474
12181,42881.96,5,26,2017,23,1.9112799999999999,142.697,25.9877,0.363498,1010.01,1.1387200000000002,26.7394,32.4421,18.7868,22.8579
12182,42882.0,5,27,2017,0,1.56339,144.924,25.4325,0.356684,1010.1,1.1387200000000002,26.9452,33.9482,18.8281,23.1316
12183,42882.04,5,27,2017,1,1.35445,150.341,25.0858,0.35651,1009.6,1.10712,26.8553,33.71,19.99,24.445
12184,42882.08,5,27,2017,2,1.27393,166.955,24.8628,0.35646700000000003,1009.01,1.1053,26.8992,29.5846,20.5231,23.2846
12185,42882.13,5,27,2017,3,0.87392,158.128,24.7519,0.355556,1008.97,1.10894,26.863000000000003,38.5513,24.1338,28.4162
12186,42882.17,5,27,2017,4,0.6762199999999999,0.96399,24.5665,0.35629299999999997,1008.83,1.1138,26.7865,31.95,24.1,27.5
12187,42882.21,5,27,2017,5,0.70999,12.4592,23.6486,0.355903,1008.77,1.13325,26.7616,70.869,59.181999999999995,63.18899999999999
12188,42882.25,5,27,2017,6,0.7136399999999999,16.9992,23.188000000000002,0.357769,1008.95,8.1922,26.8216,56.923,44.7964,48.2311
12189,42882.29,5,27,2017,7,0.76744,8.0302,23.4296,0.358464,1009.42,124.314,27.7361,58.724,42.9328,47.3492
12190,42882.33,5,27,2017,8,0.72609,21.3896,24.7766,0.359592,1010.03,321.465,28.9957,47.628,31.0442,35.3202
12191,42882.38,5,27,2017,9,0.5264300000000001,6.3421,26.3941,0.364583,1010.32,511.65,28.5646,46.7952,26.2116,30.1821
12192,42882.42,5,27,2017,10,0.457509,332.843,28.8252,0.36341100000000004,1010.33,664.46,28.6375,43.1451,21.8275,25.9
12193,42882.46,5,27,2017,11,0.77871,348.37,30.5966,0.366797,1010.03,800.78,29.3738,39.0171,17.8711,21.5815
12194,42882.5,5,27,2017,12,0.67318,329.45599999999996,31.7112,0.365191,1009.34,882.23,30.5887,31.475,12.2648,16.1705
12195,42882.54,5,27,2017,13,0.68437,8.2076,32.9431,0.359852,1008.72,890.47,31.4133,22.488000000000003,8.191,10.729000000000001
12196,42882.58,5,27,2017,14,0.7663800000000001,13.6118,33.7764,0.36224,1007.95,813.68,31.5982,20.4524,8.5512,11.0439
12197,42882.63,5,27,2017,15,0.66778,354.467,33.7972,0.360981,1007.16,672.96,31.293000000000003,29.6859,8.9844,12.2328
12198,42882.67,5,27,2017,16,0.57318,343.856,33.7414,0.36441,1006.53,508.11,31.0597,25.845,9.18,12.2633
12199,42882.71,5,27,2017,17,0.66842,36.0731,33.7931,0.358984,1005.91,325.70099999999996,30.9698,27.7483,10.2117,13.8567
12200,42882.75,5,27,2017,18,0.43641899999999995,69.006,33.6161,0.359983,1005.79,96.542,30.2733,30.5276,9.8281,13.9876
12201,42882.79,5,27,2017,19,2.04161,156.814,31.9036,0.361632,1006.05,6.3784,27.778000000000002,50.678999999999995,15.3852,22.0557
12202,42882.83,5,27,2017,20,3.1710700000000003,139.03799999999998,29.3873,0.360894,1006.89,1.08889,26.8158,44.8243,21.3307,25.8779
12203,42882.88,5,27,2017,21,2.2480599999999997,148.263,27.9053,0.362153,1007.66,1.0955700000000002,26.2993,40.575,22.2008,26.3083
12204,42882.92,5,27,2017,22,1.9317799999999998,160.565,27.3485,0.361675,1008.63,1.177,26.3868,57.833,24.105,31.9983
12205,42882.96,5,27,2017,23,1.55111,165.321,26.9142,0.36128499999999997,1009.26,1.16545,26.771,54.965,26.9146,32.34
12206,42883.0,5,28,2017,0,1.7232,167.55599999999998,26.8232,0.361762,1009.08,1.14418,26.9834,59.641000000000005,28.1558,34.7192
12207,42883.04,5,28,2017,1,1.02335,165.37,26.5085,0.3625,1008.7,1.13932,27.0397,59.558,27.4917,34.8725
12208,42883.08,5,28,2017,2,0.437316,121.53200000000001,26.2718,0.360547,1008.28,1.06094,27.1109,58.483999999999995,27.9533,35.0933
12209,42883.13,5,28,2017,3,0.474663,355.829,25.8825,0.359896,1008.01,0.99774,27.068,56.663999999999994,31.63,38.0317
12210,42883.17,5,28,2017,4,0.8468,7.6533,24.9416,0.355729,1007.97,1.02813,26.9781,86.113,69.654,74.556
12211,42883.21,5,28,2017,5,0.6575300000000001,13.7043,24.3814,0.35599000000000003,1008.07,1.04271,26.9394,78.39,61.97,67.047
12212,42883.25,5,28,2017,6,0.71067,17.0422,24.076,0.35746500000000003,1008.19,10.2174,27.079,73.991,60.096000000000004,64.462
12213,42883.29,5,28,2017,7,0.94835,13.7202,24.2975,0.357552,1008.98,116.499,28.3126,68.237,53.575,58.317
12214,42883.33,5,28,2017,8,0.58733,347.42900000000003,25.5743,0.361806,1009.49,316.009,29.1039,64.67399999999999,45.8341,51.044
12215,42883.38,5,28,2017,9,0.57844,351.046,27.092,0.364453,1009.68,491.68300000000005,28.2765,51.644,36.2929,40.0893
12216,42883.42,5,28,2017,10,1.1141,320.029,29.4141,0.3648,1009.82,644.41,28.4395,46.7429,25.3143,29.375
12217,42883.46,5,28,2017,11,1.2022,292.565,30.9559,0.365191,1009.6,761.84,29.373,50.073,27.4072,32.4169
12218,42883.5,5,28,2017,12,1.54414,289.906,32.1116,0.36467,1009.16,787.05,30.5008,44.1556,23.1778,27.1889
12219,42883.54,5,28,2017,13,0.57953,341.95599999999996,32.9012,0.359852,1008.45,682.6,31.4203,36.0963,17.1831,21.3374
12220,42883.58,5,28,2017,14,0.90956,90.41,34.4475,0.36059,1007.61,717.62,31.5113,29.1418,14.2724,17.3418
12221,42883.63,5,28,2017,15,1.16327,97.70700000000001,34.4494,0.36006900000000003,1006.71,592.63,31.3815,32.6705,13.593,18.1124
12222,42883.67,5,28,2017,16,0.6993199999999999,150.739,34.5128,0.35868099999999997,1006.07,495.17800000000005,31.1754,28.3609,12.8631,16.4285
12223,42883.71,5,28,2017,17,0.68833,282.832,34.1809,0.35920100000000005,1005.43,276.036,31.0707,31.7756,14.7221,17.6937
12224,42883.75,5,28,2017,18,0.8303,196.80200000000002,33.5818,0.360286,1005.18,104.934,30.4183,35.8702,14.6745,18.8043
12225,42883.79,5,28,2017,19,1.66609,169.59400000000002,32.2593,0.359766,1005.3,5.851,27.9727,57.646,20.3075,26.17
12226,42883.83,5,28,2017,20,2.44842,155.048,30.6637,0.360634,1005.85,1.10955,27.124000000000002,67.195,32.925,40.1816
12227,42883.88,5,28,2017,21,2.24569,159.083,29.2057,0.361241,1006.66,1.11927,26.5631,55.623000000000005,32.7742,37.7924
12228,42883.92,5,28,2017,22,2.11374,163.631,28.4681,0.361719,1007.46,1.10104,26.3001,72.735,36.45,42.7475
12229,42883.96,5,28,2017,23,1.5173299999999998,165.15900000000002,27.9457,0.360286,1008.04,1.06276,26.1301,63.012,37.8082,43.8205
12230,42884.0,5,29,2017,0,1.6419099999999998,167.78099999999998,27.621,0.36193600000000004,1008.02,1.0712700000000002,26.6594,64.638,41.8167,47.4267
12231,42884.04,5,29,2017,1,1.32406,171.579,27.4637,0.358724,1008.0,1.06215,26.8949,61.05,39.8967,45.1983
12232,42884.08,5,29,2017,2,1.09086,169.49099999999999,27.325,0.35933200000000004,1007.74,1.02691,27.176,61.641999999999996,36.4866,42.1284
12233,42884.13,5,29,2017,3,0.70415,111.15,27.0975,0.358984,1007.57,1.02813,27.123,56.54600000000001,37.7843,42.89
12234,42884.17,5,29,2017,4,0.69199,79.01100000000001,26.875999999999998,0.360113,1007.46,1.03481,27.1188,63.667,45.22,50.53
12235,42884.21,5,29,2017,5,0.77153,68.08800000000001,26.5119,0.360634,1007.64,1.0566799999999998,27.0954,72.777,53.525,59.273
12236,42884.25,5,29,2017,6,0.6249600000000001,66.37899999999999,26.372,0.35841999999999996,1008.09,8.0099,27.3798,83.838,61.725,68.11
12237,42884.29,5,29,2017,7,0.64118,0.5935199999999999,26.3214,0.363108,1008.65,100.48899999999999,28.607,97.665,73.721,79.975
12238,42884.33,5,29,2017,8,0.6272800000000001,20.3635,26.8905,0.36393200000000003,1008.98,261.164,28.374000000000002,94.76700000000001,71.979,78.475
12239,42884.38,5,29,2017,9,0.7256199999999999,70.15899999999999,28.3483,0.36232600000000004,1009.02,449.223,27.9994,80.744,56.34,62.838
12240,42884.42,5,29,2017,10,0.87674,98.76899999999999,30.5658,0.363064,1008.89,622.11,28.1342,60.078,37.3325,42.3517
12241,42884.46,5,29,2017,11,1.12726,84.14399999999999,32.3461,0.363585,1008.56,738.45,29.3271,49.3792,29.1133,33.0758
12242,42884.5,5,29,2017,12,1.52359,93.677,33.9863,0.362674,1007.76,839.74,30.9324,39.8931,22.0069,25.2792
12243,42884.54,5,29,2017,13,1.78445,87.31,34.6181,0.360286,1006.79,699.08,31.4819,33.2465,17.2097,20.0044
12244,42884.58,5,29,2017,14,1.4068200000000002,125.398,34.5187,0.359939,1006.01,474.01,31.6675,32.1204,18.6082,21.4367
12245,42884.63,5,29,2017,15,2.05325,141.312,34.4844,0.35941799999999996,1005.21,412.29400000000004,31.3286,36.9429,21.6548,24.8929
12246,42884.67,5,29,2017,16,2.49573,161.55700000000002,34.3339,0.359288,1004.87,362.10400000000004,31.1578,39.8342,22.4014,26.2274
12247,42884.71,5,29,2017,17,2.50421,160.649,33.8747,0.360547,1004.46,243.50599999999997,31.1284,43.887,20.3304,24.9978
12248,42884.75,5,29,2017,18,2.4866900000000003,161.27100000000002,32.9964,0.35816,1004.66,89.46700000000001,30.4606,36.1514,15.9694,18.9444
12249,42884.79,5,29,2017,19,2.68738,152.231,31.6788,0.360113,1005.1,11.2237,28.0424,38.6689,17.9832,22.0261
12250,42884.83,5,29,2017,20,3.31337,138.99200000000002,30.125,0.361502,1005.78,1.11259,27.3423,36.0635,22.0714,25.7302
12251,42884.88,5,29,2017,21,3.32643,142.30200000000002,28.7359,0.360677,1006.55,1.11259,26.7178,39.4168,26.8208,30.2072
12252,42884.92,5,29,2017,22,2.6165,145.94,27.9599,0.361979,1007.28,1.09861,26.0343,32.6617,22.3248,25.7895
12253,42884.96,5,29,2017,23,2.48132,148.485,27.3238,0.362196,1007.61,1.07613,26.1672,33.6333,24.3389,27.5924
12254,42885.0,5,30,2017,0,2.1964900000000003,165.97799999999998,26.9999,0.361545,1007.77,1.0645799999999999,26.9903,36.6101,27.3534,30.7791
12255,42885.04,5,30,2017,1,1.58924,167.217,26.8598,0.35941799999999996,1007.49,1.03906,26.9738,41.5559,30.5212,34.7008
12256,42885.08,5,30,2017,2,1.18333,163.21,26.6885,0.36128499999999997,1007.23,1.0579,27.021,42.1896,29.1425,33.35
12257,42885.13,5,30,2017,3,1.06714,147.085,26.5218,0.36072,1007.01,1.07552,26.9256,40.0515,29.7478,33.7343
12258,42885.17,5,30,2017,4,0.90861,111.384,26.5046,0.360243,1006.85,1.0487799999999998,26.7585,41.7609,32.046,35.9874
12259,42885.21,5,30,2017,5,1.02609,82.34899999999999,26.2793,0.36033000000000004,1007.08,1.04939,26.6849,55.159,42.8746,48.1143
12260,42885.25,5,30,2017,6,1.0823399999999999,89.00399999999999,26.2208,0.362413,1007.24,7.7796,26.9175,67.60300000000001,46.7151,53.958999999999996
12261,42885.29,5,30,2017,7,0.92665,81.025,26.7162,0.361589,1007.79,95.399,28.4742,56.706,40.9902,46.6524
12262,42885.33,5,30,2017,8,1.2513,83.15700000000001,27.7713,0.362196,1008.19,287.289,28.3298,40.6406,27.6768,31.8681
12263,42885.38,5,30,2017,9,1.44851,79.23,29.0102,0.363238,1008.39,363.94199999999995,28.0817,34.1083,23.495,26.885
12264,42885.42,5,30,2017,10,1.40467,94.743,30.5382,0.363715,1008.64,520.53,28.0484,35.2413,20.9286,24.6667
12265,42885.46,5,30,2017,11,1.12804,125.53200000000001,31.6358,0.362717,1008.36,409.05300000000005,28.9781,29.0111,17.434,20.4543
12266,42885.5,5,30,2017,12,1.1981700000000002,152.632,31.4817,0.361241,1007.81,265.23900000000003,29.4908,32.815,20.1083,23.4667
12267,42885.54,5,30,2017,13,0.9147799999999999,106.397,33.1601,0.36085100000000003,1006.85,751.13,30.3444,29.6483,16.9017,19.4967
12268,42885.58,5,30,2017,14,1.18635,108.902,34.5874,0.36093800000000004,1005.87,676.25,31.3711,22.3792,14.4042,16.5283
12269,42885.63,5,30,2017,15,1.2333,122.58200000000001,34.8651,0.358464,1005.22,417.48900000000003,31.3395,28.9367,16.1183,19.0367
12270,42885.67,5,30,2017,16,2.22625,161.43200000000002,34.8032,0.35907100000000003,1004.62,396.01,31.1877,28.935,13.93,16.5083
12271,42885.71,5,30,2017,17,2.1194900000000003,164.954,34.5127,0.357682,1003.91,249.551,31.0183,31.37,17.165,20.3342
12272,42885.75,5,30,2017,18,2.23948,152.889,33.8831,0.359722,1004.05,102.12700000000001,30.5234,35.9858,18.5917,22.4025
12273,42885.79,5,30,2017,19,2.7541,140.289,32.19,0.360243,1004.72,3.61363,28.6334,31.4183,16.3892,19.6483
12274,42885.83,5,30,2017,20,2.88124,142.406,30.9921,0.36137199999999997,1005.49,1.11137,27.9715,27.3327,17.2788,20.5529
12275,42885.88,5,30,2017,21,2.41228,138.276,30.1831,0.361111,1006.06,1.07552,27.299,35.0982,23.4868,27.4781
12276,42885.92,5,30,2017,22,1.8830799999999999,156.716,29.605999999999998,0.361068,1006.52,1.09253,26.8554,44.1159,24.1146,31.921999999999997
12277,42885.96,5,30,2017,23,2.29066,143.349,29.0771,0.361198,1006.64,1.09618,26.8566,37.4093,24.5463,29.3574
12278,42886.0,5,31,2017,0,2.02515,153.69,28.445,0.360894,1006.61,1.08099,27.0118,33.4746,22.5403,27.0925
12279,42886.04,5,31,2017,1,1.7665,148.132,28.0345,0.359766,1006.22,1.0487799999999998,27.3973,29.261,21.0232,25.0841
12280,42886.08,5,31,2017,2,2.0912,139.377,27.6651,0.361979,1005.59,1.07613,27.6162,30.3375,21.6333,25.8042
12281,42886.13,5,31,2017,3,1.7900599999999998,138.475,27.396,0.359939,1005.31,1.07552,27.5615,28.9093,21.5271,25.0402
12282,42886.17,5,31,2017,4,1.68008,129.82399999999998,27.273000000000003,0.358984,1005.19,1.05182,27.3964,28.7724,21.7172,25.3207
12283,42886.21,5,31,2017,5,1.48252,129.972,27.2773,0.360373,1005.01,1.07917,27.3287,34.334,23.705,28.543000000000003
12284,42886.25,5,31,2017,6,1.7467400000000002,132.83100000000002,27.2476,0.36093800000000004,1005.2,5.5441,27.4805,38.0902,26.3508,30.8445
12285,42886.29,5,31,2017,7,1.47432,120.766,27.6293,0.362066,1005.69,85.57,28.3093,37.7963,24.1341,29.0141
12286,42886.33,5,31,2017,8,2.22588,144.852,28.5565,0.36232600000000004,1005.97,231.947,28.1549,31.7871,20.7667,24.5884
12287,42886.38,5,31,2017,9,2.04389,153.097,29.9632,0.36467,1006.11,343.871,27.8399,32.7576,19.8742,23.9768
12288,42886.42,5,31,2017,10,1.7785,151.939,31.2478,0.363108,1006.04,436.12199999999996,28.1459,35.6454,21.8381,25.4124
12289,42886.46,5,31,2017,11,1.8413599999999999,136.839,32.7796,0.362023,1005.34,559.05,29.5763,36.109,21.6187,24.9684
12290,42886.5,5,31,2017,12,1.99594,163.609,34.3812,0.36263,1004.45,759.89,31.1039,34.3853,18.9326,22.4326
12291,42886.54,5,31,2017,13,1.38371,155.475,35.4905,0.3602,1003.55,687.7,32.1172,29.7267,17.335,19.9367
12292,42886.58,5,31,2017,14,1.2869700000000002,153.282,35.7638,0.358247,1002.55,464.966,33.1568,28.5911,17.6471,30.9569
12293,42886.63,5,31,2017,15,1.15095,110.762,35.5342,0.357639,1001.63,277.116,33.0464,30.2638,17.9072,20.5058
12294,42886.67,5,31,2017,16,2.04889,100.569,35.5877,0.356771,1000.92,315.204,32.5881,32.7483,17.3533,20.8233
12295,42886.71,5,31,2017,17,2.54431,106.12,35.3178,0.357682,1000.51,182.59799999999998,32.512,35.655,16.415,20.0783
12296,42886.75,5,31,2017,18,3.5684199999999997,135.954,33.9243,0.358333,1000.65,83.285,31.7443,40.0,17.2667,20.895
12297,42886.79,5,31,2017,19,3.6766400000000004,141.273,32.0189,0.359288,1001.4,4.20668,30.2865,29.7053,19.3053,22.2326
12298,42886.83,5,31,2017,20,3.05318,143.127,31.0342,0.358594,1001.86,1.04453,33.7039,28.6317,19.555,22.3767
12299,42886.88,5,31,2017,21,2.50834,158.056,30.6149,0.357248,1002.92,1.05729,35.5834,26.5683,17.6608,20.38
12300,42886.92,5,31,2017,22,2.6562900000000003,153.368,30.0,0.359592,1002.7,1.05972,36.3016,36.3956,23.5087,27.2139
12301,42886.96,5,31,2017,23,2.66798,157.151,29.1573,0.35625,1002.44,1.0408899999999999,36.6237,19.0133,11.9842,14.4108
12302,42887.0,6,1,2017,0,2.52775,162.346,28.9134,0.35538200000000003,1001.94,1.0165799999999998,35.2699,19.2958,12.6742,14.9908
12303,42887.04,6,1,2017,1,2.1662,158.653,28.4958,0.358767,1001.41,1.07674,30.5566,23.9145,15.4166,18.4614
12304,42887.08,6,1,2017,2,1.8159299999999998,144.797,28.2272,0.359635,1000.7,1.07552,28.9487,25.303,16.5677,19.2862
12305,42887.13,6,1,2017,3,1.07666,135.85399999999998,28.1191,0.357856,1000.63,1.06823,28.6419,25.638,16.359,19.6109
12306,42887.17,6,1,2017,4,1.25714,135.266,28.1284,0.359766,1000.56,1.07856,28.4715,19.3357,12.1952,14.8881
12307,42887.21,6,1,2017,5,1.32725,150.872,28.0431,0.359939,1000.25,1.09861,28.3293,18.6071,11.9179,14.0973
12308,42887.25,6,1,2017,6,0.92185,124.902,28.0697,0.359158,1000.34,4.09245,28.7562,24.9311,13.0811,17.2085
12309,42887.29,6,1,2017,7,0.9451,131.017,28.5378,0.359028,1000.73,105.95700000000001,31.4051,28.8216,15.8216,20.0864
12310,42887.33,6,1,2017,8,1.74767,154.83700000000002,29.8759,0.360764,1001.13,240.903,33.5346,25.9036,12.7255,17.6509
12311,42887.38,6,1,2017,9,2.35224,155.8,31.3968,0.35967899999999997,1001.44,431.005,35.3107,32.9121,12.2103,16.6414
12312,42887.42,6,1,2017,10,2.39058,162.955,33.7178,0.360113,1001.39,565.46,36.8122,29.0579,11.5079,15.4701
12313,42887.46,6,1,2017,11,2.20675,190.986,36.2473,0.360634,1000.68,803.72,34.2576,30.0432,7.8408,12.0256
12314,42887.5,6,1,2017,12,1.91389,252.09900000000002,37.958,0.360807,999.94,816.44,34.2614,47.1371,5.337000000000001,10.34
12315,42887.54,6,1,2017,13,2.81108,292.079,37.9414,0.35829,999.1,574.38,34.88,41.56,4.6160000000000005,8.3968
12316,42887.58,6,1,2017,14,2.89912,290.303,38.1318,0.362413,998.31,720.25,34.3846,24.9436,4.4383,8.0787
12317,42887.63,6,1,2017,15,2.71505,289.96299999999997,38.8511,0.358984,997.61,677.12,34.5374,18.3655,4.41,7.4482
12318,42887.67,6,1,2017,16,2.05669,291.51599999999996,38.3677,0.35803,997.16,274.514,33.9116,16.479,5.1395,7.9272
12319,42887.71,6,1,2017,17,1.19735,299.907,38.5228,0.359983,996.91,354.152,33.2081,28.0567,6.8567,10.2067
12320,42887.75,6,1,2017,18,1.51685,225.05599999999998,38.6974,0.35841999999999996,996.79,80.182,34.2596,32.42,6.0,9.985
