,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
10791,42824.04,3,30,2017,1,1.3840700000000001,106.14200000000001,22.8849,0.357682,1014.99,1.07005,26.6372,53.22,31.4057,39.5109
10792,42824.08,3,30,2017,2,0.99377,116.243,22.7331,0.356988,1014.32,1.06884,26.43,53.688,34.8494,42.5789
10793,42824.13,3,30,2017,3,1.03054,90.238,22.6938,0.359028,1013.72,1.06276,26.3428,50.805,33.3816,40.3638
10794,42824.17,3,30,2017,4,1.00634,106.53299999999999,22.6146,0.35803,1013.22,1.07187,26.2816,43.6753,31.2142,36.3204
10795,42824.21,3,30,2017,5,1.1977,104.744,22.7158,0.357161,1013.01,1.0712700000000002,26.2196,47.3811,34.2333,39.6928
10796,42824.25,3,30,2017,6,1.39335,145.905,22.7776,0.359896,1013.21,1.10226,26.4697,66.445,44.5054,52.903
10797,42824.29,3,30,2017,7,1.36073,141.895,22.9332,0.359896,1013.39,7.652,27.648000000000003,57.55,34.0,42.75
10798,42824.33,3,30,2017,8,1.4524299999999999,136.14700000000002,23.4489,0.35803,1014.09,65.081,28.5406,62.125,33.5674,43.8
10799,42824.38,3,30,2017,9,1.95488,157.872,24.230999999999998,0.35772600000000004,1014.74,104.939,29.0918,57.99,30.78,40.39
10800,42824.42,3,30,2017,10,2.06415,139.947,24.9296,0.359462,1014.92,260.71299999999997,28.83,48.9,27.7932,34.5303
10801,42824.46,3,30,2017,11,2.06478,140.21200000000002,26.5934,0.365104,1014.5,448.648,28.6896,39.474000000000004,22.3142,27.6622
10802,42824.5,3,30,2017,12,2.44145,148.774,27.1717,0.362674,1013.34,369.014,28.4182,39.7015,23.5484,28.1961
10803,42824.54,3,30,2017,13,2.87662,162.863,27.5589,0.361241,1012.64,245.63,29.1233,36.2608,22.2547,26.3311
10804,42824.58,3,30,2017,14,2.50769,147.899,28.0301,0.362109,1011.43,332.414,29.5783,36.7181,22.5312,26.9299
10805,42824.63,3,30,2017,15,2.6196599999999997,144.619,28.4095,0.358898,1010.86,220.016,29.7604,36.3702,21.0573,25.4468
10806,42824.67,3,30,2017,16,2.11511,148.597,27.8128,0.36085100000000003,1010.33,68.87,29.6462,35.7515,20.6687,25.444000000000003
10807,42824.71,3,30,2017,17,1.8008400000000002,137.35399999999998,27.4484,0.359635,1010.8,20.0952,29.6516,40.4204,21.3898,27.9398
10808,42824.75,3,30,2017,18,2.33358,141.719,26.6668,0.361979,1010.93,2.8176200000000002,29.2196,51.532,25.6742,35.3212
10809,42824.79,3,30,2017,19,2.83228,137.959,25.6833,0.359462,1010.45,1.1533,26.949,58.823,32.7564,43.1514
10810,42824.83,3,30,2017,20,2.23711,140.705,25.022,0.359288,1011.4,1.1454,27.2654,52.38,30.4987,39.5342
10811,42824.88,3,30,2017,21,1.82843,131.48,24.7681,0.358594,1012.77,1.1059,27.4872,58.34,31.2887,42.0597
10812,42824.92,3,30,2017,22,2.29619,136.336,24.6564,0.35841999999999996,1013.84,1.0840299999999998,27.6079,56.047,29.5819,40.1833
10813,42824.96,3,30,2017,23,1.82561,141.17700000000002,24.3346,0.359852,1013.99,1.12839,27.6829,50.614,29.1079,37.5413
10814,42825.0,3,31,2017,0,1.33382,133.43200000000002,24.1398,0.35941799999999996,1013.44,1.0955700000000002,27.6219,49.7267,27.73,36.765
10815,42825.04,3,31,2017,1,1.37005,122.38600000000001,24.0901,0.356988,1012.79,1.09071,27.0681,56.728,34.5267,44.48
10816,42825.08,3,31,2017,2,1.16838,128.664,23.8636,0.358203,1012.14,1.10286,26.9992,67.847,39.2783,51.583
10817,42825.13,3,31,2017,3,0.94863,110.45200000000001,23.9439,0.35742199999999996,1011.24,1.09436,26.9604,64.403,35.575,47.5033
10818,42825.17,3,31,2017,4,1.33126,113.755,23.9274,0.357682,1010.68,1.09922,26.943,58.063,38.06,47.01
10819,42825.21,3,31,2017,5,1.2315399999999999,129.542,23.9216,0.356901,1010.89,1.09922,26.9629,49.2183,31.505,38.9292
10820,42825.25,3,31,2017,6,0.7647,91.866,23.9207,0.35920100000000005,1011.09,1.10165,27.237,53.382,29.2725,38.9517
10821,42825.29,3,31,2017,7,0.7044199999999999,43.698,23.9937,0.358854,1012.11,7.6593,28.5993,54.472,35.0217,43.0842
10822,42825.33,3,31,2017,8,0.79046,20.3889,24.396,0.355686,1013.29,33.4979,29.3573,61.445,40.8817,48.5358
10823,42825.38,3,31,2017,9,1.5319399999999999,39.6927,21.7763,0.36085100000000003,1014.89,69.45,29.2184,22.4311,15.6708,18.0274
10824,42825.42,3,31,2017,10,0.77546,38.7731,20.211,0.361502,1016.59,73.493,28.5453,14.5636,11.2125,12.5886
10825,42825.46,3,31,2017,11,0.75921,18.695,19.2569,0.36128499999999997,1017.53,40.3205,27.8769,17.1706,13.8696,15.2922
10826,42825.5,3,31,2017,12,1.20011,350.069,19.0216,0.36102399999999996,1017.32,49.4345,26.6795,11.123,9.3488,10.2111
10827,42825.54,3,31,2017,13,0.8348399999999999,359.653,18.7747,0.36102399999999996,1016.3,120.26899999999999,27.0343,11.6,10.1824,10.9471
10828,42825.58,3,31,2017,14,0.68281,347.966,18.8399,0.362153,1015.37,54.216,27.3421,12.2188,10.4972,11.241
10829,42825.63,3,31,2017,15,1.09382,324.118,19.8255,0.359939,1015.06,31.7917,27.6421,17.9591,15.5773,16.6682
10830,42825.67,3,31,2017,16,1.0906799999999999,327.483,20.1778,0.362023,1014.77,20.7211,27.8657,20.3187,14.1587,15.995999999999999
10831,42825.71,3,31,2017,17,0.87244,315.164,20.4668,0.35967899999999997,1015.19,6.997000000000001,28.079,27.835,14.34,19.07
10832,42825.75,3,31,2017,18,0.74048,318.718,20.6389,0.35841999999999996,1015.87,4.11311,27.4851,46.8935,20.0995,31.524
10833,42825.79,3,31,2017,19,0.75071,313.324,20.5677,0.358854,1016.29,1.1138,27.5206,42.5034,23.1182,29.5614
10834,42825.83,3,31,2017,20,0.76435,306.27,20.4103,0.360373,1016.98,1.1077299999999999,27.8123,47.8719,27.2263,34.0632
10835,42825.88,3,31,2017,21,0.80052,311.034,20.4116,0.357509,1018.03,1.05,27.8843,57.196000000000005,33.131,40.7063
10836,42825.92,3,31,2017,22,0.7146399999999999,316.73900000000003,20.4927,0.36046,1018.98,1.07005,27.9737,51.976000000000006,30.9463,37.2347
10837,42825.96,3,31,2017,23,0.6919,324.615,20.2494,0.360764,1019.88,1.05122,28.1024,47.4525,28.3384,34.1818
10838,42826.0,4,1,2017,0,0.95215,0.011437000000000001,19.8553,0.358811,1019.9,1.02205,27.5826,53.409,41.5752,45.9234
10839,42826.04,4,1,2017,1,0.98316,9.7996,19.7253,0.360156,1019.56,1.0475700000000001,26.5409,49.806000000000004,39.3519,42.8075
10840,42826.08,4,1,2017,2,0.474286,26.9094,19.8131,0.35816,1019.46,1.0329899999999999,26.2791,50.685,36.6017,41.26
10841,42826.13,4,1,2017,3,0.66488,55.43,19.8267,0.358854,1018.82,1.03906,26.1946,76.36,56.748999999999995,63.321000000000005
10842,42826.17,4,1,2017,4,0.7427699999999999,69.319,19.7624,0.359115,1018.5,1.0226600000000001,26.1785,49.81100000000001,34.078,39.6041
10843,42826.21,4,1,2017,5,0.6597,62.413999999999994,19.5088,0.35829,1018.59,1.03724,26.095,43.6785,27.7639,32.1403
10844,42826.25,4,1,2017,6,0.95347,79.956,19.4955,0.358464,1018.9,1.07674,26.0954,42.854,26.8494,31.7856
10845,42826.29,4,1,2017,7,0.96677,85.825,19.3408,0.3602,1019.79,67.964,26.4004,45.8535,25.0845,31.8972
10846,42826.33,4,1,2017,8,1.38687,89.234,19.9906,0.364236,1020.86,256.394,26.8193,43.3459,22.1164,29.5082
10847,42826.38,4,1,2017,9,1.02647,57.177,20.7174,0.361111,1021.54,464.961,27.2099,32.0767,18.6583,21.91
10848,42826.42,4,1,2017,10,1.1814,45.6942,21.7745,0.363325,1021.54,644.54,27.603,29.6317,15.1833,17.9667
10849,42826.46,4,1,2017,11,1.2476200000000002,42.5515,22.6214,0.36341100000000004,1021.17,787.28,28.2708,29.6617,15.1767,17.6983
10850,42826.5,4,1,2017,12,0.89256,49.201,23.5196,0.36289099999999996,1020.44,859.77,28.7991,24.1125,15.1517,17.1217
10851,42826.54,4,1,2017,13,0.9300299999999999,62.083999999999996,24.8314,0.361849,1019.45,856.17,29.234,26.4667,14.5142,16.4767
10852,42826.58,4,1,2017,14,0.97224,42.873000000000005,25.7813,0.363802,1018.35,770.35,30.3134,23.7792,13.7117,15.655
10853,42826.63,4,1,2017,15,0.83873,52.426,26.0342,0.36454000000000003,1017.25,619.96,30.6687,22.2783,13.415,15.2258
10854,42826.67,4,1,2017,16,0.73673,52.371,25.9679,0.363715,1016.35,399.721,30.5472,27.155,13.8592,16.6158
10855,42826.71,4,1,2017,17,1.15831,100.837,26.1109,0.360156,1015.92,231.86599999999999,29.8818,33.9196,15.4127,18.8569
10856,42826.75,4,1,2017,18,1.11137,170.22799999999998,25.8364,0.36137199999999997,1015.9,79.285,28.8857,42.6026,17.8009,22.0509
10857,42826.79,4,1,2017,19,1.07665,169.03400000000002,24.5601,0.358116,1016.28,1.19644,26.6688,63.927,27.77,33.5217
10858,42826.83,4,1,2017,20,2.71006,143.42700000000002,23.2641,0.359592,1017.38,1.08281,27.5021,84.818,34.3794,42.9157
10859,42826.88,4,1,2017,21,3.1297200000000003,141.399,20.945999999999998,0.359939,1018.61,1.0955700000000002,28.0975,44.1393,29.6548,33.2726
10860,42826.92,4,1,2017,22,2.48653,144.436,20.4705,0.35933200000000004,1019.47,1.05972,28.4068,39.8464,26.6082,30.3545
10861,42826.96,4,1,2017,23,1.8154400000000002,157.49200000000002,20.1769,0.359852,1019.88,1.04635,28.4587,44.5192,27.2731,32.2962
10862,42827.0,4,2,2017,0,1.74763,162.018,19.797,0.360026,1019.69,1.04635,27.8285,51.346000000000004,30.535999999999998,36.7225
10863,42827.04,4,2,2017,1,1.23161,164.158,19.7439,0.361458,1019.16,1.06701,26.6725,54.711000000000006,32.8674,39.2229
10864,42827.08,4,2,2017,2,0.8669600000000001,162.125,19.9223,0.359375,1018.59,1.05972,26.2881,49.6997,31.5652,36.7073
10865,42827.13,4,2,2017,3,0.55084,107.751,19.7548,0.358073,1018.22,1.0402799999999999,26.1535,52.593,31.6789,37.7619
10866,42827.17,4,2,2017,4,0.97298,84.60600000000001,19.7353,0.359852,1017.72,1.08889,26.1203,63.016000000000005,36.5279,46.0261
10867,42827.21,4,2,2017,5,0.77277,78.28,19.2553,0.358898,1017.7,1.07856,26.0497,70.028,49.0155,55.223
10868,42827.25,4,2,2017,6,0.67466,20.6396,18.8999,0.36006900000000003,1018.48,1.0439200000000002,26.1287,73.385,54.99,60.361999999999995
10869,42827.29,4,2,2017,7,0.66128,37.8582,18.8491,0.361719,1018.86,55.968,26.4436,88.63,63.85,70.53399999999999
10870,42827.33,4,2,2017,8,0.66409,27.0188,19.5756,0.36128499999999997,1019.72,216.706,26.9357,76.612,54.068000000000005,60.222
10871,42827.38,4,2,2017,9,0.6772100000000001,53.313,20.9393,0.360503,1020.58,295.878,27.5415,60.236999999999995,40.8669,46.6089
10872,42827.42,4,2,2017,10,0.487785,8.8543,22.1988,0.36232600000000004,1020.93,317.28700000000003,28.4567,54.246,33.9028,39.0282
10873,42827.46,4,2,2017,11,0.57123,4.400930000000001,23.0025,0.36132800000000004,1020.86,409.505,29.4063,54.945,37.1226,41.2607
10874,42827.5,4,2,2017,12,0.7905399999999999,103.59700000000001,24.0138,0.361502,1020.12,470.596,29.0148,50.443000000000005,33.5,37.4243
10875,42827.54,4,2,2017,13,1.7492900000000002,111.676,26.1878,0.362804,1018.96,800.63,29.3802,38.2318,20.4773,23.9758
10876,42827.58,4,2,2017,14,2.24852,124.447,27.6867,0.363845,1018.15,680.47,30.426,29.72,15.68,18.5833
10877,42827.63,4,2,2017,15,2.95033,150.314,27.2589,0.362977,1017.26,595.76,31.0611,39.9217,21.7183,25.065
10878,42827.67,4,2,2017,16,2.37393,149.268,26.7868,0.3625,1016.36,373.51199999999994,30.5433,43.9,23.0831,27.2308
10879,42827.71,4,2,2017,17,2.4927099999999998,163.172,26.086,0.362804,1016.32,166.88299999999998,29.8758,34.8717,15.335,18.985
10880,42827.75,4,2,2017,18,2.55996,164.142,25.1808,0.358594,1016.25,52.003,28.7587,45.0783,18.3533,22.485
10881,42827.79,4,2,2017,19,2.73743,164.084,23.7774,0.359766,1016.49,1.13932,27.0005,52.65,27.6771,32.6901
10882,42827.83,4,2,2017,20,2.3515099999999998,165.46599999999998,22.6798,0.360113,1017.25,1.0998299999999999,27.8104,58.738,30.943,36.3522
10883,42827.88,4,2,2017,21,2.3757099999999998,164.882,22.1486,0.361806,1018.02,1.08828,28.2415,57.848,33.1926,39.1708
10884,42827.92,4,2,2017,22,2.28389,163.872,22.1269,0.36059,1018.64,1.05729,28.3708,65.742,31.9583,39.33
10885,42827.96,4,2,2017,23,1.7389,161.153,22.116999999999997,0.360113,1018.78,1.04635,28.4062,59.578,31.685,37.7208
10886,42828.0,4,3,2017,0,1.33461,178.668,21.9813,0.3625,1018.51,1.0712700000000002,27.98,57.879,35.2271,40.6
10887,42828.04,4,3,2017,1,1.16095,162.989,21.9399,0.35941799999999996,1017.77,1.08038,26.7889,58.45,35.1879,40.6978
10888,42828.08,4,3,2017,2,1.23499,165.327,21.6642,0.358767,1016.9,1.06823,26.5985,63.79600000000001,35.7134,42.6353
10889,42828.13,4,3,2017,3,1.13886,161.44799999999998,21.2585,0.356988,1016.26,1.07674,26.4395,71.693,37.7095,46.9231
10890,42828.17,4,3,2017,4,0.6168899999999999,126.251,20.9933,0.356337,1016.12,1.0737,26.3605,77.891,40.5521,52.368
10891,42828.21,4,3,2017,5,0.89886,126.675,21.276999999999997,0.356771,1016.14,1.08464,26.3735,76.215,42.8204,52.535
10892,42828.25,4,3,2017,6,0.61487,145.83700000000002,21.3487,0.355425,1016.46,1.04635,26.5304,73.165,45.2291,52.942
10893,42828.29,4,3,2017,7,0.5423100000000001,350.395,21.4152,0.356554,1017.25,14.1385,27.5328,89.995,59.705,67.8
10894,42828.33,4,3,2017,8,0.5022399999999999,0.13889,21.5418,0.357986,1018.23,46.1143,28.3698,93.429,64.148,71.829
10895,42828.38,4,3,2017,9,0.58936,21.8163,22.226999999999997,0.36059,1018.6,291.132,29.0049,85.565,62.955,69.39
10896,42828.42,4,3,2017,10,1.20767,94.43700000000001,23.9246,0.360894,1018.4,446.901,29.4084,74.15,42.95,49.99
10897,42828.46,4,3,2017,11,1.26928,117.07600000000001,24.9444,0.360547,1018.11,412.147,28.8782,68.946,41.2263,48.1301
10898,42828.5,4,3,2017,12,1.89275,128.349,26.5474,0.364627,1017.3,583.89,28.6,60.66,33.8891,40.15
10899,42828.54,4,3,2017,13,2.54484,143.41899999999998,27.6185,0.36293400000000003,1015.96,677.39,29.7417,53.951,28.9187,33.8093
10900,42828.58,4,3,2017,14,2.41229,139.732,27.6901,0.362023,1014.98,486.126,30.2843,42.9345,24.7193,28.9655
10901,42828.63,4,3,2017,15,2.54425,138.012,27.6153,0.361849,1013.95,405.63699999999994,30.2429,43.015,24.1813,29.2449
10902,42828.67,4,3,2017,16,2.35803,121.31,27.6889,0.360677,1013.38,362.765,30.0805,46.9123,20.6404,25.2075
10903,42828.71,4,3,2017,17,2.45932,107.196,26.6051,0.360634,1013.2,180.766,29.9819,45.2293,21.0919,26.6697
10904,42828.75,4,3,2017,18,3.05373,131.05100000000002,25.5771,0.359375,1013.51,46.6241,29.0593,43.7633,22.0133,27.6583
10905,42828.79,4,3,2017,19,3.19941,134.90200000000002,24.3418,0.35781199999999996,1014.1,1.16181,26.8407,44.9937,26.9266,32.75
10906,42828.83,4,3,2017,20,2.9034400000000002,133.12,23.5035,0.360547,1014.9,1.1059,27.6396,46.0506,28.4035,34.3118
10907,42828.88,4,3,2017,21,3.2524900000000003,134.91299999999998,22.7345,0.36085100000000003,1015.32,1.1138,27.8261,47.419,29.2127,35.4698
10908,42828.92,4,3,2017,22,2.59437,141.036,22.3476,0.361892,1016.37,1.08464,28.1327,47.8066,26.7607,34.0557
10909,42828.96,4,3,2017,23,2.80022,134.009,22.1829,0.36128499999999997,1016.89,1.07917,28.2107,37.0767,24.6917,29.3633
10910,42829.0,4,4,2017,0,2.72357,136.69299999999998,21.9612,0.360764,1016.69,1.08099,27.7982,35.0612,24.2269,28.8194
10911,42829.04,4,4,2017,1,2.94793,136.241,21.8381,0.361806,1015.62,1.0919299999999998,27.0145,42.35,28.9767,34.4317
10912,42829.08,4,4,2017,2,2.4748900000000003,138.638,21.5362,0.357118,1014.77,1.09436,26.7274,39.2017,26.6867,31.1017
10913,42829.13,4,4,2017,3,2.44475,137.533,21.6018,0.358811,1014.22,1.08099,26.5919,33.3292,23.2142,27.275
10914,42829.17,4,4,2017,4,1.9609,141.02,21.6755,0.359722,1014.0,1.0730899999999999,26.5835,33.2533,22.56,26.38
10915,42829.21,4,4,2017,5,2.25224,143.38299999999998,21.7116,0.360807,1014.09,1.06884,26.5828,28.855,21.4792,24.52
10916,42829.25,4,4,2017,6,1.61437,144.279,21.7635,0.361502,1014.51,1.10104,26.7764,35.4158,23.6333,28.1008
10917,42829.29,4,4,2017,7,2.07599,141.761,21.8993,0.362804,1014.97,7.7778,27.8887,42.6142,26.1542,31.7858
10918,42829.33,4,4,2017,8,2.24662,140.468,22.3734,0.361198,1015.68,46.5597,28.8323,45.2225,26.025,32.7342
10919,42829.38,4,4,2017,9,2.06336,142.967,22.8308,0.360243,1016.33,73.05,29.5292,50.853,26.4225,34.82
10920,42829.42,4,4,2017,10,2.9119200000000003,144.02100000000002,23.2095,0.359809,1016.06,147.613,29.5633,45.225,25.434,31.903000000000002
10921,42829.46,4,4,2017,11,3.0026900000000003,152.27700000000002,24.2421,0.36059,1015.51,247.516,29.1442,45.7042,25.6633,32.2383
10922,42829.5,4,4,2017,12,3.17481,150.569,25.3947,0.359896,1014.59,298.01,29.0006,40.594,24.5631,29.5809
10923,42829.54,4,4,2017,13,3.6639800000000005,147.363,26.0194,0.36454000000000003,1013.22,336.05,29.5324,38.2683,22.8383,27.7117
10924,42829.58,4,4,2017,14,4.06358,149.425,27.2733,0.362543,1011.99,554.89,29.855,39.7493,19.7261,24.2877
10925,42829.63,4,4,2017,15,4.2880400000000005,135.911,27.4218,0.362847,1010.87,339.69300000000004,30.1683,38.08,16.52,21.49
10926,42829.67,4,4,2017,16,4.19626,139.666,26.9533,0.361979,1010.29,193.821,29.8431,28.3644,14.7923,19.6577
10927,42829.71,4,4,2017,17,4.1513,142.346,26.340999999999998,0.36137199999999997,1010.3,78.128,29.8483,28.7005,14.944,19.9152
10928,42829.75,4,4,2017,18,4.164630000000001,140.39700000000002,25.6993,0.360373,1010.5,36.589,28.9894,27.3,15.0609,19.062
10929,42829.79,4,4,2017,19,4.39248,142.447,24.6697,0.359852,1010.76,1.19583,27.0838,32.6745,18.0117,23.2028
10930,42829.83,4,4,2017,20,3.8631800000000003,141.031,23.9935,0.36072,1011.65,1.14175,27.3766,33.6569,20.1655,25.1655
10931,42829.88,4,4,2017,21,3.49805,141.49200000000002,23.4258,0.358854,1012.79,1.0901,27.7282,36.0752,23.7055,28.7743
10932,42829.92,4,4,2017,22,3.18494,142.858,23.1192,0.36006900000000003,1013.81,1.1144100000000001,27.8355,33.83,21.6618,26.0477
10933,42829.96,4,4,2017,23,3.5833800000000005,143.689,22.8447,0.361415,1013.64,1.09314,27.9311,31.4721,21.2462,25.1308
10934,42830.0,4,5,2017,0,2.53594,143.958,22.4922,0.359939,1013.51,1.07491,27.81,30.2149,21.5176,25.1781
10935,42830.04,4,5,2017,1,2.24496,138.16299999999998,22.090999999999998,0.35855,1012.78,1.0737,27.0423,40.268,24.5428,30.3853
10936,42830.08,4,5,2017,2,2.00639,138.938,22.003,0.36093800000000004,1012.06,1.08828,26.7997,63.818000000000005,36.8477,46.4069
10937,42830.13,4,5,2017,3,1.7422900000000001,138.658,22.1152,0.360156,1011.32,1.10651,26.6836,59.31,35.6345,43.7204
10938,42830.17,4,5,2017,4,1.90684,139.158,22.0842,0.358594,1010.96,1.08585,26.6734,61.958999999999996,35.2746,44.6734
10939,42830.21,4,5,2017,5,2.08495,144.685,22.0712,0.36137199999999997,1010.91,1.0901,26.6472,51.255,29.5746,37.3866
10940,42830.25,4,5,2017,6,2.24349,137.092,22.0717,0.359375,1010.95,1.11319,26.8461,52.206,33.0028,39.6577
10941,42830.29,4,5,2017,7,2.71322,140.431,22.3273,0.361155,1011.37,28.1398,28.0225,52.49,32.3783,39.3083
10942,42830.33,4,5,2017,8,3.07668,142.08700000000002,22.9982,0.360764,1011.87,172.4,29.0968,37.8583,22.3517,27.39
10943,42830.38,4,5,2017,9,3.17252,143.519,23.8194,0.361241,1012.27,191.243,29.4963,38.2683,18.64,26.2183
10944,42830.42,4,5,2017,10,3.03064,150.382,24.7961,0.359028,1012.61,213.345,29.0291,34.8717,18.3667,24.2067
10945,42830.46,4,5,2017,11,3.11527,151.81,25.1407,0.36046,1012.19,223.104,28.6178,40.995,22.54,28.395
10946,42830.5,4,5,2017,12,3.43678,157.39600000000002,26.0645,0.363151,1011.32,314.72,28.9397,39.1008,22.3925,27.89
10947,42830.54,4,5,2017,13,3.3753300000000004,158.311,26.555,0.36275999999999997,1010.26,231.03900000000002,29.6489,31.2092,18.2017,22.4992
10948,42830.58,4,5,2017,14,3.20824,154.106,26.6609,0.36102399999999996,1009.0,141.929,29.8234,30.8958,16.9658,21.7958
10949,42830.63,4,5,2017,15,3.02915,144.569,26.4003,0.361111,1008.32,146.968,29.724,28.9992,15.17,20.3075
10950,42830.67,4,5,2017,16,3.36482,137.749,25.6868,0.36093800000000004,1007.63,113.325,29.7595,31.5442,16.5942,22.0817
10951,42830.71,4,5,2017,17,3.1322200000000002,140.43200000000002,25.3833,0.355686,1007.53,77.51,29.7108,34.549,18.3942,24.2548
