,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
8045,42706.25,12,2,2016,6,0.8387100000000001,5.4758,18.827,0.36072,1021.86,1.06884,26.2695,67.372,54.445,58.821999999999996
8046,42706.29,12,2,2016,7,0.7728,20.706999999999997,18.7048,0.363108,1022.49,9.4281,26.78,63.763000000000005,52.711999999999996,56.571000000000005
8047,42706.33,12,2,2016,8,0.5462199999999999,27.9518,18.9531,0.362023,1022.97,140.30700000000002,27.0058,71.324,54.70399999999999,59.674
8048,42706.38,12,2,2016,9,0.96047,35.9082,19.9763,0.363628,1023.31,307.065,27.3309,45.9711,31.423000000000002,34.705
8049,42706.42,12,2,2016,10,1.2865,20.8796,21.0005,0.363238,1023.25,502.8,27.8046,44.0433,28.4762,31.6255
8050,42706.46,12,2,2016,11,1.01224,46.3673,21.8702,0.36514800000000003,1022.47,643.54,28.2727,37.7078,25.0989,27.7516
8051,42706.5,12,2,2016,12,0.8022100000000001,51.852,22.8439,0.362587,1021.59,687.52,28.6671,35.8793,22.9512,25.8955
8052,42706.54,12,2,2016,13,0.77515,82.045,24.2163,0.36072,1020.05,618.91,28.8375,32.0872,20.0965,22.8268
8053,42706.58,12,2,2016,14,0.9606600000000001,117.104,26.7148,0.362066,1018.85,538.02,29.1883,31.6569,16.9444,20.1106
8054,42706.63,12,2,2016,15,1.04269,96.963,27.1609,0.362543,1018.13,420.654,29.5874,35.2512,18.2131,21.7182
8055,42706.67,12,2,2016,16,1.05644,107.09200000000001,25.5257,0.355599,1017.94,130.921,29.4263,36.8816,21.1006,24.4573
8056,42706.71,12,2,2016,17,0.8236600000000001,106.226,24.7232,0.35742199999999996,1018.31,29.8588,29.2009,56.321999999999996,35.7719,40.1121
8057,42706.75,12,2,2016,18,0.55073,147.907,23.6141,0.358203,1018.65,1.0822,28.4163,48.1241,26.0519,30.9672
8058,42706.79,12,2,2016,19,0.7582399999999999,165.709,22.8308,0.359375,1019.17,1.05608,27.3903,83.915,39.498000000000005,50.032
8059,42706.83,12,2,2016,20,0.84467,174.769,22.42,0.360807,1019.85,1.05304,27.775,95.50299999999999,50.28,61.78
8060,42706.88,12,2,2016,21,0.61488,171.304,21.9635,0.36093800000000004,1020.34,1.11198,27.985,130.964,59.295,77.433
8061,42706.92,12,2,2016,22,0.60309,152.709,21.9335,0.360807,1020.38,1.10469,28.0596,111.027,64.515,77.581
8062,42706.96,12,2,2016,23,0.57877,322.202,21.6615,0.361502,1020.45,1.1144100000000001,28.1388,106.613,69.98100000000001,81.484
8063,42707.0,12,3,2016,0,0.65263,334.98699999999997,21.3932,0.359158,1020.37,1.1138,27.6828,104.23299999999999,78.374,86.712
8064,42707.04,12,3,2016,1,0.51653,11.165999999999999,20.7247,0.35841999999999996,1020.29,1.0730899999999999,26.7274,125.439,97.851,106.348
8065,42707.08,12,3,2016,2,0.70778,8.6876,19.934,0.358898,1019.83,1.02326,26.4055,147.079,119.661,127.943
8066,42707.13,12,3,2016,3,0.6812699999999999,3.55838,19.7109,0.36093800000000004,1019.53,1.0475700000000001,26.2593,136.41299999999998,117.177,123.354
8067,42707.17,12,3,2016,4,0.57224,347.10699999999997,19.7253,0.36228299999999997,1019.47,1.0658,26.225,102.30799999999999,91.492,95.16
8068,42707.21,12,3,2016,5,0.67014,355.157,19.6908,0.358984,1019.59,1.02934,26.1098,78.186,70.098,72.91
8069,42707.25,12,3,2016,6,0.68509,357.379,19.7793,0.36228299999999997,1020.02,1.05972,26.353,77.937,67.093,70.605
8070,42707.29,12,3,2016,7,0.65093,332.87300000000005,19.7759,0.362674,1020.77,4.5724800000000005,27.171999999999997,65.115,54.077,57.702
8071,42707.33,12,3,2016,8,0.62968,338.88599999999997,20.134,0.362587,1021.35,68.176,27.6413,65.98899999999999,53.846000000000004,57.371
8072,42707.38,12,3,2016,9,0.59126,346.61699999999996,21.1308,0.359939,1021.96,162.627,28.2182,56.618,43.0812,46.5476
8073,42707.42,12,3,2016,10,0.72522,4.32606,21.8859,0.363585,1021.98,250.19299999999998,29.0404,55.955,43.8404,47.1114
8074,42707.46,12,3,2016,11,0.60793,5.8536,22.8982,0.362847,1021.21,521.71,29.394000000000002,53.35,39.5626,43.3926
8075,42707.5,12,3,2016,12,0.78452,328.055,23.9891,0.361502,1020.21,570.85,29.125999999999998,42.7889,32.848,35.2824
8076,42707.54,12,3,2016,13,0.70938,322.585,25.2283,0.360113,1019.01,531.93,29.1917,41.0638,31.2471,33.801
8077,42707.58,12,3,2016,14,1.2512,297.91,26.4293,0.36488699999999996,1017.94,376.254,29.423000000000002,38.2486,27.745,30.2732
8078,42707.63,12,3,2016,15,1.49495,300.37,25.8253,0.365625,1017.38,222.169,29.4329,45.4605,30.8689,34.4165
8079,42707.67,12,3,2016,16,1.31694,301.565,25.6256,0.36228299999999997,1017.2,113.93700000000001,29.3738,51.431000000000004,36.8761,40.763000000000005
8080,42707.71,12,3,2016,17,1.05287,303.482,25.316999999999997,0.356163,1017.5,30.9732,29.264,76.115,52.87,58.645
8081,42707.75,12,3,2016,18,0.78075,318.07599999999996,24.6952,0.357682,1017.75,1.0712700000000002,28.4779,92.791,68.015,74.343
8082,42707.79,12,3,2016,19,0.73633,319.332,24.5395,0.357986,1018.04,1.0816,27.3316,93.729,72.14,78.247
8083,42707.83,12,3,2016,20,0.66464,326.872,24.4837,0.359852,1018.53,1.10955,27.3929,94.271,73.697,79.848
8084,42707.88,12,3,2016,21,0.7086600000000001,323.061,24.0594,0.36033000000000004,1018.65,1.0712700000000002,27.504,106.42,79.803,87.061
8085,42707.92,12,3,2016,22,0.255997,132.66,23.7808,0.35855,1018.92,1.07552,27.6064,114.663,84.208,92.806
8086,42707.96,12,3,2016,23,0.81307,139.988,23.2178,0.36059,1018.99,1.09132,27.6848,119.542,87.054,94.898
8087,42708.0,12,4,2016,0,0.90154,133.325,22.8453,0.362066,1018.98,1.07066,27.3131,93.85799999999999,72.206,78.686
8088,42708.04,12,4,2016,1,0.74354,134.261,22.6416,0.35941799999999996,1018.77,1.05729,26.8551,81.88,64.482,70.24600000000001
8089,42708.08,12,4,2016,2,0.51968,153.71200000000002,21.9247,0.36085100000000003,1018.23,1.06701,26.6448,80.093,65.11399999999999,70.127
8090,42708.13,12,4,2016,3,0.55461,323.623,21.4679,0.357248,1018.16,1.06033,26.5527,84.109,68.03399999999999,73.612
8091,42708.17,12,4,2016,4,0.73093,333.87,21.5232,0.358811,1018.14,1.0712700000000002,26.5392,100.389,86.07600000000001,91.04799999999999
8092,42708.21,12,4,2016,5,0.82662,334.088,21.0665,0.359592,1018.21,1.08281,26.4977,96.58,87.057,90.49700000000001
8093,42708.25,12,4,2016,6,0.82786,330.119,20.8164,0.360547,1018.52,1.08281,26.8554,72.48100000000001,63.589,66.678
8094,42708.29,12,4,2016,7,0.93576,324.615,20.6183,0.361111,1019.09,21.333000000000002,27.7571,95.865,85.29899999999999,89.47200000000001
8095,42708.33,12,4,2016,8,0.8750700000000001,319.707,20.7097,0.362109,1019.55,132.332,28.2746,99.854,87.12899999999999,92.145
8096,42708.38,12,4,2016,9,0.81403,313.92,21.8311,0.36436599999999997,1019.94,272.649,28.7697,78.795,67.003,70.936
8097,42708.42,12,4,2016,10,0.78704,12.8969,23.1329,0.361632,1019.88,315.393,29.4368,46.5942,38.3447,40.597
8098,42708.46,12,4,2016,11,0.87302,30.3796,24.1067,0.361849,1019.33,345.851,28.9755,45.7234,37.3677,39.6386
8099,42708.5,12,4,2016,12,0.88071,30.3974,24.9813,0.36046,1018.39,421.874,28.8641,45.1097,36.4525,39.1722
8100,42708.54,12,4,2016,13,0.5796600000000001,18.5543,25.8376,0.362977,1017.06,473.39099999999996,29.3318,38.2406,31.487,33.4866
8101,42708.58,12,4,2016,14,0.63146,3.3275,26.7163,0.36263,1015.83,345.29900000000004,29.6173,31.1866,25.0569,26.8314
8102,42708.63,12,4,2016,15,0.7944399999999999,315.315,26.9007,0.36341100000000004,1015.39,188.93099999999998,29.6753,35.9329,25.784000000000002,28.4937
8103,42708.67,12,4,2016,16,1.47632,295.705,26.5044,0.36293400000000003,1015.46,105.47,29.6206,62.731,45.0358,49.7937
8104,42708.71,12,4,2016,17,0.89751,306.875,26.0714,0.36246100000000003,1015.7,3.86188,29.6084,65.586,51.406000000000006,55.909
8105,42708.75,12,4,2016,18,1.02278,294.643,25.8827,0.364019,1015.73,1.13811,29.0587,71.571,55.163999999999994,59.468999999999994
8106,42708.79,12,4,2016,19,0.63685,186.547,25.1334,0.361155,1016.25,1.1387200000000002,27.101,74.819,60.023,64.387
8107,42708.83,12,4,2016,20,0.73329,149.421,24.1267,0.359462,1016.78,1.09861,27.2897,97.491,75.411,82.19
8108,42708.88,12,4,2016,21,0.8697299999999999,163.33,23.9241,0.361675,1017.16,1.0901,27.4542,132.268,89.325,103.571
8109,42708.92,12,4,2016,22,0.8134100000000001,161.564,23.5353,0.360764,1017.29,1.1150200000000001,27.5552,138.29399999999998,93.45299999999999,108.631
8110,42708.96,12,4,2016,23,1.0660100000000001,164.618,23.1277,0.360243,1017.1,1.0737,27.6152,135.232,98.959,111.45
8111,42709.0,12,5,2016,0,1.08687,148.58700000000002,22.5356,0.359722,1016.81,1.06398,27.3971,131.972,102.738,113.65700000000001
8112,42709.04,12,5,2016,1,1.29106,156.039,21.9118,0.36228299999999997,1016.25,1.0955700000000002,26.8135,122.213,96.74600000000001,107.586
8113,42709.08,12,5,2016,2,1.07686,156.515,21.6597,0.361502,1015.69,1.1144100000000001,26.6401,91.432,77.779,82.67200000000001
8114,42709.13,12,5,2016,3,1.23442,167.637,21.4908,0.358116,1015.31,1.0895,26.61,78.142,65.609,70.19800000000001
8115,42709.17,12,5,2016,4,0.65935,172.32,21.396,0.358203,1015.03,1.1144100000000001,26.6305,72.097,61.684,66.0
8116,42709.21,12,5,2016,5,0.6077,145.963,21.5816,0.360417,1015.25,1.11198,26.5935,70.775,57.46,63.016000000000005
8117,42709.25,12,5,2016,6,0.7813100000000001,81.91,21.7401,0.362109,1015.73,1.0895,26.9289,80.818,66.399,71.714
8118,42709.29,12,5,2016,7,0.76858,25.1732,21.6075,0.35920100000000005,1016.52,2.33698,28.1809,98.93700000000001,79.286,86.65
8119,42709.33,12,5,2016,8,0.76688,356.473,21.4652,0.359375,1017.56,37.5733,28.8542,132.107,109.406,118.181
8120,42709.38,12,5,2016,9,0.6372,350.06800000000004,21.9635,0.3625,1018.36,190.52599999999998,29.3303,107.96799999999999,92.029,98.281
8121,42709.42,12,5,2016,10,0.7350899999999999,342.755,23.0537,0.362196,1018.72,249.685,29.3457,100.391,84.635,90.545
8122,42709.46,12,5,2016,11,0.93673,322.756,24.1418,0.363064,1018.33,341.836,28.9813,112.16,91.39200000000001,98.49799999999999
8123,42709.5,12,5,2016,12,0.96035,315.60900000000004,25.14,0.362543,1017.36,482.37800000000004,28.7499,106.595,87.575,94.04899999999999
8124,42709.54,12,5,2016,13,0.7952100000000001,323.33299999999997,26.1949,0.365104,1016.25,450.695,29.4236,85.589,71.22399999999999,76.92399999999999
8125,42709.58,12,5,2016,14,1.2969700000000002,305.401,27.1207,0.362717,1015.49,367.756,29.5737,76.05,62.001999999999995,66.91
8126,42709.63,12,5,2016,15,1.67861,294.661,27.2529,0.36193600000000004,1015.06,276.62,29.6674,74.00399999999999,59.326,64.218
8127,42709.67,12,5,2016,16,1.39564,300.228,27.1628,0.3625,1015.0,166.997,29.7987,75.715,56.052,62.303000000000004
8128,42709.71,12,5,2016,17,1.08572,305.888,26.6518,0.36275999999999997,1015.48,50.145,29.671999999999997,86.68,55.06399999999999,64.467
8129,42709.75,12,5,2016,18,0.9389200000000001,311.723,25.9673,0.364583,1016.29,1.48872,29.1875,78.415,61.20399999999999,67.274
8130,42709.79,12,5,2016,19,0.7044,316.05,25.391,0.359288,1017.12,1.13446,27.0913,81.488,65.26899999999999,71.10300000000001
8131,42709.83,12,5,2016,20,0.78133,330.33,24.813000000000002,0.358594,1018.27,1.09922,27.1973,91.509,74.49600000000001,80.604
8132,42709.88,12,5,2016,21,0.77777,344.082,24.1795,0.360894,1019.47,1.09679,27.2777,97.054,80.149,86.306
8133,42709.92,12,5,2016,22,0.74054,330.23800000000006,23.8846,0.361892,1019.96,1.10651,27.4294,98.29799999999999,80.749,87.38799999999999
8134,42709.96,12,5,2016,23,0.76326,6.4232,23.5307,0.358116,1020.5,1.11745,27.5644,99.26100000000001,86.37899999999999,91.34700000000001
8135,42710.0,12,6,2016,0,0.87421,354.101,23.1767,0.358854,1020.57,1.14175,27.4389,97.92,87.01899999999999,91.56
8136,42710.04,12,6,2016,1,0.85165,326.216,22.7542,0.36193600000000004,1020.7,1.1326399999999999,27.01,74.22800000000001,67.809,70.695
8137,42710.08,12,6,2016,2,0.9976,325.275,22.7681,0.361675,1020.62,1.1296,26.8136,48.7103,44.523999999999994,46.1877
8138,42710.13,12,6,2016,3,1.22214,331.162,22.4578,0.360373,1020.51,1.14297,26.7284,46.4594,43.7204,45.2623
8139,42710.17,12,6,2016,4,0.95505,331.773,22.2349,0.36275999999999997,1020.62,1.1514799999999998,26.6739,47.2806,44.0855,45.8613
8140,42710.21,12,6,2016,5,0.8528600000000001,331.745,22.0871,0.362804,1020.72,1.12474,26.5748,50.39,46.8569,48.7473
8141,42710.25,12,6,2016,6,0.92996,6.2107,21.5953,0.357595,1021.07,1.10226,26.7365,41.4646,36.4111,38.7528
8142,42710.29,12,6,2016,7,1.02186,10.1484,21.1665,0.357986,1021.65,6.6421,27.7111,50.729,44.5591,46.7801
8143,42710.33,12,6,2016,8,0.79803,356.449,21.3357,0.362153,1022.29,105.76100000000001,28.3199,69.382,56.675,61.292
8144,42710.38,12,6,2016,9,0.78314,6.9423,22.5324,0.362413,1022.54,291.69599999999997,28.8948,51.177,38.5817,41.7075
8145,42710.42,12,6,2016,10,1.04319,28.3378,23.706999999999997,0.36232600000000004,1022.51,364.912,29.4249,50.632,25.2242,29.1059
8146,42710.46,12,6,2016,11,1.29913,38.3797,24.8528,0.362153,1021.84,531.67,28.8677,48.62,19.3157,23.9496
8147,42710.5,12,6,2016,12,1.18584,47.9982,25.4452,0.36275999999999997,1020.82,624.57,28.4461,29.8124,17.2628,19.5227
8148,42710.54,12,6,2016,13,1.09397,35.4452,25.9312,0.36658,1019.57,562.71,29.109,24.4482,17.5072,19.1124
8149,42710.58,12,6,2016,14,0.95778,26.3764,26.4605,0.365017,1018.38,422.466,29.4142,26.5294,18.4774,20.2577
8150,42710.63,12,6,2016,15,0.67943,27.0373,26.6835,0.362977,1017.86,329.82599999999996,29.6034,34.3568,19.8469,23.1042
8151,42710.67,12,6,2016,16,0.68928,46.08,26.2168,0.3625,1017.61,147.334,29.6099,32.089,19.6966,22.4899
8152,42710.71,12,6,2016,17,1.31259,77.065,25.8564,0.362587,1017.64,32.101,29.3914,35.8772,20.719,24.4101
8153,42710.75,12,6,2016,18,1.38027,93.99600000000001,24.4946,0.358247,1017.76,1.09253,28.7008,49.7619,34.3286,39.0714
8154,42710.79,12,6,2016,19,1.12073,94.135,23.7459,0.360894,1018.25,1.0797700000000001,27.2232,58.629,41.3321,46.9536
8155,42710.83,12,6,2016,20,1.1577600000000001,86.932,23.0998,0.360286,1018.87,1.08099,27.3417,52.423,38.4036,42.8759
8156,42710.88,12,6,2016,21,0.99567,100.21600000000001,22.5217,0.36236999999999997,1019.21,1.06701,27.7012,54.25,38.6389,44.1111
8157,42710.92,12,6,2016,22,0.8659399999999999,127.525,21.6118,0.35967899999999997,1019.4,1.05851,27.8861,61.553999999999995,42.5171,48.8219
8158,42710.96,12,6,2016,23,0.5080899999999999,86.947,21.1728,0.356684,1019.29,1.0408899999999999,28.1767,62.25,41.3735,48.0897
8159,42711.0,12,7,2016,0,0.69971,354.865,20.5468,0.360243,1018.98,1.08038,28.1092,88.584,74.14399999999999,79.40899999999999
8160,42711.04,12,7,2016,1,0.51828,15.1055,19.5934,0.358984,1018.85,1.05182,26.7428,95.146,84.10700000000001,88.045
8161,42711.08,12,7,2016,2,1.0318,57.68,19.5832,0.359852,1018.39,1.05122,26.338,59.519,53.641000000000005,55.88399999999999
8162,42711.13,12,7,2016,3,0.79266,46.3485,19.7649,0.361502,1018.0,1.06823,26.1602,57.548,52.138999999999996,54.166000000000004
8163,42711.17,12,7,2016,4,0.70735,13.1552,18.7712,0.360764,1017.93,1.06276,26.0725,101.964,88.696,91.948
8164,42711.21,12,7,2016,5,0.57936,16.4603,17.9683,0.360807,1018.11,1.05,26.0241,76.05,67.027,70.319
8165,42711.25,12,7,2016,6,0.8837700000000001,12.0282,17.4703,0.357205,1018.54,1.05365,26.1063,82.837,73.459,76.569
8166,42711.29,12,7,2016,7,0.68694,9.4149,17.0346,0.357943,1018.97,9.9805,26.2471,78.19800000000001,68.905,72.132
8167,42711.33,12,7,2016,8,0.72277,14.2264,17.4114,0.362023,1019.37,134.95,26.2828,71.906,61.687,65.031
8168,42711.38,12,7,2016,9,1.10635,359.959,18.9974,0.363325,1020.01,320.16700000000003,26.5396,57.428999999999995,44.8317,47.6894
8169,42711.42,12,7,2016,10,0.8380299999999999,26.0778,20.7094,0.362804,1020.68,479.099,27.0767,45.0202,35.906,38.5988
8170,42711.46,12,7,2016,11,0.73595,37.0787,21.9357,0.364757,1020.55,588.21,26.5479,41.4014,31.9157,34.5329
8171,42711.5,12,7,2016,12,0.82457,28.9243,23.0636,0.363021,1019.09,645.25,27.7758,34.4176,25.4432,28.4473
8172,42711.54,12,7,2016,13,0.62753,329.63,24.0765,0.363021,1017.7,609.64,28.6438,32.7867,25.03,27.0733
8173,42711.58,12,7,2016,14,0.304622,343.781,26.5189,0.364149,1016.62,543.08,28.9871,28.3797,20.0641,22.4688
8174,42711.63,12,7,2016,15,0.71323,355.42400000000004,26.9194,0.361892,1016.0,421.93,29.4808,26.6267,17.99,20.0867
8175,42711.67,12,7,2016,16,0.63946,356.531,25.3963,0.357118,1015.75,153.143,29.4458,31.0783,20.9567,23.1217
8176,42711.71,12,7,2016,17,0.61779,355.48199999999997,25.054000000000002,0.356771,1015.83,27.4124,29.2165,34.415,23.9017,26.6867
8177,42711.75,12,7,2016,18,0.59918,344.476,24.3192,0.35803,1016.24,1.0439200000000002,28.6609,54.628,34.5717,39.8533
8178,42711.79,12,7,2016,19,0.64667,319.16,23.5684,0.35907100000000003,1016.83,1.09253,27.4034,80.723,53.5,61.473
8179,42711.83,12,7,2016,20,0.86319,313.89,22.8238,0.361675,1017.35,1.1144100000000001,27.4915,69.206,52.486000000000004,57.863
8180,42711.88,12,7,2016,21,0.59807,315.578,22.0905,0.360764,1017.42,1.0895,27.9341,73.991,57.472,63.758
8181,42711.92,12,7,2016,22,0.7857,311.828,21.4875,0.36033000000000004,1017.63,1.08646,28.1909,84.83,68.59100000000001,74.508
8182,42711.96,12,7,2016,23,0.54925,28.6093,20.7434,0.358594,1017.9,1.07066,28.3612,106.057,83.905,91.178
8183,42712.0,12,8,2016,0,0.229325,57.20399999999999,20.1017,0.359766,1017.84,1.0579,28.0188,125.291,103.083,111.223
8184,42712.04,12,8,2016,1,0.9041899999999999,333.195,19.3961,0.360113,1017.47,1.09679,26.7644,120.54,101.865,107.90100000000001
8185,42712.08,12,8,2016,2,0.80771,343.35699999999997,18.5658,0.363194,1017.38,1.09375,26.3459,94.24700000000001,80.58800000000001,84.90799999999999
8186,42712.13,12,8,2016,3,0.85774,327.579,18.1991,0.36345500000000003,1017.1,1.09375,26.171999999999997,75.13,67.117,69.931
8187,42712.17,12,8,2016,4,0.57303,325.827,18.2226,0.361458,1016.98,1.0712700000000002,26.0992,75.594,68.661,71.604
8188,42712.21,12,8,2016,5,0.49494799999999994,312.219,18.0636,0.362196,1017.16,1.07917,26.0346,90.689,76.618,81.46300000000001
8189,42712.25,12,8,2016,6,0.83639,325.207,17.4996,0.36006900000000003,1017.61,1.1053,26.0604,103.85600000000001,91.48700000000001,96.975
8190,42712.29,12,8,2016,7,0.481258,311.704,17.1153,0.358724,1018.11,6.4015,26.1704,105.334,91.473,97.399
8191,42712.33,12,8,2016,8,0.89112,323.14,17.3396,0.36102399999999996,1018.59,119.515,26.2128,119.81299999999999,99.79899999999999,107.52600000000001
8192,42712.38,12,8,2016,9,1.04414,309.093,18.4026,0.36696999999999996,1018.93,316.70099999999996,26.4681,114.57700000000001,99.415,105.51100000000001
8193,42712.42,12,8,2016,10,1.3162,311.954,20.0482,0.36527800000000005,1018.81,471.233,27.0886,89.79299999999999,76.594,81.045
8194,42712.46,12,8,2016,11,1.42943,301.184,21.8148,0.365061,1017.74,572.84,27.8741,79.393,64.78,69.282
8195,42712.5,12,8,2016,12,0.68003,327.508,23.8353,0.36454000000000003,1016.32,609.88,28.6166,45.4615,32.6553,35.3943
8196,42712.54,12,8,2016,13,0.6758,27.9204,25.5761,0.36232600000000004,1014.93,614.74,28.9264,34.9802,23.1829,25.9492
8197,42712.58,12,8,2016,14,0.64283,333.217,27.5725,0.363845,1013.77,556.62,29.1845,27.5124,17.6554,20.1413
8198,42712.63,12,8,2016,15,1.33502,295.964,28.1405,0.36224,1012.98,419.325,29.5838,24.9689,15.4985,17.7377
8199,42712.67,12,8,2016,16,1.20564,295.42400000000004,26.8114,0.36263,1012.74,126.59100000000001,29.6321,38.1069,22.0504,25.8775
8200,42712.71,12,8,2016,17,1.2665799999999998,292.797,26.1171,0.363151,1012.89,50.847,29.4215,47.6225,28.9539,33.2102
8201,42712.75,12,8,2016,18,0.8640899999999999,299.56,25.5235,0.35855,1013.15,1.08889,28.7253,66.957,39.6301,45.9729
8202,42712.79,12,8,2016,19,0.67895,295.10900000000004,24.916,0.357335,1013.67,1.11137,27.0962,79.18,50.586000000000006,58.956
8203,42712.83,12,8,2016,20,0.41609799999999997,117.031,23.9363,0.358941,1014.22,1.0955700000000002,27.2012,75.947,47.7308,56.407
8204,42712.88,12,8,2016,21,0.54008,92.706,22.5017,0.357856,1014.53,1.10894,27.5363,83.77600000000001,54.31399999999999,64.86399999999999
8205,42712.92,12,8,2016,22,1.1518899999999999,124.59,22.1322,0.36275999999999997,1014.88,1.11866,28.0027,96.28299999999999,63.645,75.25399999999999
8206,42712.96,12,8,2016,23,1.46527,147.244,21.5693,0.360243,1015.06,1.10955,28.0618,123.713,88.29700000000001,98.664
8207,42713.0,12,9,2016,0,1.26178,162.628,20.7611,0.359115,1014.84,1.09253,28.0317,105.881,85.24600000000001,92.512
8208,42713.04,12,9,2016,1,1.03401,160.047,20.1859,0.3602,1014.52,1.11745,26.8146,98.90100000000001,81.124,87.74799999999999
8209,42713.08,12,9,2016,2,0.85645,149.534,19.8276,0.361545,1014.19,1.0901,26.4141,96.956,80.937,87.484
8210,42713.13,12,9,2016,3,0.8917200000000001,139.56,19.5606,0.36006900000000003,1013.72,1.10651,26.2445,90.193,78.357,82.535
8211,42713.17,12,9,2016,4,0.468925,14.128,19.0582,0.35868099999999997,1013.67,1.05425,26.1632,119.64299999999999,104.639,110.366
8212,42713.21,12,9,2016,5,0.45690699999999995,12.647,18.4101,0.35920100000000005,1013.83,1.06276,26.0719,141.94299999999998,126.50399999999999,133.023
8213,42713.25,12,9,2016,6,0.48802799999999996,8.9759,17.845,0.36128499999999997,1014.09,1.0730899999999999,26.1014,164.917,149.007,154.907
